action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=22|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.2784925401210785,-0.44500434398651123,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-1.3716981410980225,-0.9302042722702026,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.3752086162567139,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2915430322087426e-23,1000000000.0,0.0,5.602268218994141,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.16869657,-6.67074633,-5.77096462]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.4449050724506378,-0.41034549474716187,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7289862632751465,-0.9853804111480713,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.395725965499878,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,144,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,2,3,0.9999998924513389,True,False,True,True,True,keqingrl_topk_teacher_v1,1.1815428280215201e-07,1000000000.0,0.0,1.8889902830123901,False,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[1e-08,0.0,1.0]","[-1.87942719,-5.51004839,0.00956306]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.1618562936782837,-0.261025607585907,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7559934258460999,-1.1477515697479248,rulebase,zero,2,3.0,0.6916107535362244,tempered_current_logits,0,-1.4087772369384766,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,160,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.999999938135032,True,False,True,True,True,keqingrl_topk_teacher_v1,6.796561535793444e-08,1000000000.0,0.0,1.9473307132720947,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.40185696,-5.2948575,-1.54547381]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=5|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.5164587497711182,-0.1871723234653473,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7534424662590027,-1.2309634685516357,rulebase,zero,2,3.0,0.691586971282959,tempered_current_logits,0,-1.4181357622146606,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,176,support-only-topk,0|tile=10|consumed=|from=-1|flags=1,0,2,0.999975657402816,True,False,True,True,True,keqingrl_topk_teacher_v1,2.6743076887214556e-05,1000000000.0,0.0,1.3182084560394287,False,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[1.88e-06,0.99999809,0.0]","[-0.99944776,0.31876069,-6.71170139]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=22|consumed=|from=-1|flags=1,2,0,0,False,True,0.75,topk,3,1.1616932153701782,-0.26105958223342896,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.735771894454956,-1.1701291799545288,rulebase,zero,2,3.0,0.691586971282959,tempered_current_logits,0,-1.4311888217926025,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,192,support-only-topk,0|tile=22|consumed=|from=-1|flags=1,2,1,0.8400244123479735,True,False,True,True,True,keqingrl_topk_teacher_v1,0.17575114965438843,1000000000.0,0.0,0.31152820587158203,True,0.0,"[2,0,1]","[""0|tile=22|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.9575187,0.04248127,0.0]","[0.20910414,-0.10242407,-4.39082527]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=8|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,topk,3,0.7092139720916748,-0.355297714471817,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7243911623954773,-1.0936559438705444,rulebase,zero,2,3.0,0.6914920806884766,tempered_current_logits,0,-1.448953628540039,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914920806884766,1,93,208,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,1,3,0.9999921362629507,True,False,True,True,True,keqingrl_topk_teacher_v1,8.639198313176166e-06,1000000000.0,0.0,1.4397763013839722,False,0.0,"[6,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[5.6e-07,0.0,0.9999994]","[-0.64999467,-2.18086052,0.78978163]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=4|consumed=|from=-1|flags=1,3,0,0,False,True,0.75,topk,3,0.7746596932411194,-0.3416672945022583,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7335007190704346,-1.124369740486145,rulebase,zero,2,3.0,0.6915632486343384,tempered_current_logits,0,-1.4660370349884033,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,224,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,1,3,0.9999999617490789,True,False,True,True,True,keqingrl_topk_teacher_v1,4.202293268917856e-08,1000000000.0,0.0,1.9979770183563232,False,0.0,"[3,0,1]","[""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.0,1.0]","[-1.89244103,-4.86339474,0.10553604]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=29|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,1.0094181299209595,-0.2927739918231964,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7543656826019287,-1.1879017353057861,rulebase,zero,2,3.0,0.6914212107658386,tempered_current_logits,0,-1.4806756973266602,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,240,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.999657859165342,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0003758801321964711,1000000000.0,0.0,1.0312180519104004,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99996674,3.322e-05,0.0]","[0.87105733,-0.16016071,-2.94962764]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5594671368598938,-0.38648557662963867,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2ac2e1f3,3,1,10,0.0,3,0.0025,-0.7238363027572632,-1.1135144233703613,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,256,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9999999999363124,True,False,True,True,True,keqingrl_topk_teacher_v1,6.996798973535334e-11,1000000000.0,0.0,2.6669445037841797,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.5706898,-2.6824789,-2.09625483]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.116523504257202,-0.9438158869743347,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,12,0.0,3,0.0025,-1.349462628364563,-0.21232041716575623,rulebase,zero,2,3.0,0.647278904914856,tempered_current_logits,0,-1.1561362743377686,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,0,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.9999967333698072,True,False,True,True,True,keqingrl_topk_teacher_v1,3.5887601370632183e-06,1000000000.0,0.0,1.534085750579834,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999976,0.0,2.2e-07]","[0.43097925,-1.69026041,-1.1031065]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=18|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,-0.04399431496858597,-0.5121688842773438,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,12,0.0,3,0.0025,-0.7367328405380249,-0.6695758700370789,rulebase,zero,2,3.0,0.6474863886833191,tempered_current_logits,0,-1.1817448139190674,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,9.681510913015301e-22,1000000000.0,0.0,5.170559406280518,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.26014757,-4.91041183,-9.59574986]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-0.7329880595207214,-0.6556660532951355,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,12,0.0,3,0.0025,-0.731363832950592,-0.558862030506134,rulebase,zero,2,3.0,0.647278904914856,tempered_current_logits,0,-1.2145280838012695,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,32,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.470866426334437e-17,1000000000.0,0.0,4.207703113555908,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.25162029,-3.95608282,-8.9472065]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=31|consumed=|from=-1|flags=1,11,0,0,False,True,0.75,topk,3,-0.44643962383270264,-0.5959864258766174,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,12,0.0,3,0.0025,-0.7365221381187439,-0.6483409404754639,rulebase,zero,2,3.0,0.647278904914856,tempered_current_logits,0,-1.2443273067474365,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,48,support-only-topk,0|tile=31|consumed=|from=-1|flags=1,11,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.697038749180434e-17,1000000000.0,0.0,4.115535259246826,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.1841805,-3.93135476,-9.51992035]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=2|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.29520565271377563,-0.4415234923362732,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,bf721263,3,1,11,0.0,3,0.0025,-1.343780755996704,-0.824880063533783,rulebase,zero,2,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.2664035558700562,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03323269262909889,3,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,7.734615514901924e-24,1000000000.0,0.0,5.656644821166992,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.36982322,-6.0264678,-6.37172651]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.1560111790895462,-0.47051361203193665,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,bf721263,3,1,10,0.0,3,0.0025,-0.7342821955680847,-0.8194156289100647,rulebase,zero,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.2899292707443237,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,80,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,1,2,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.257918470440259e-19,1000000000.0,0.0,4.625361442565918,False,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-4.57423973,0.05112159,-6.65598631]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=29|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,0.12501224875450134,-0.47696977853775024,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,10,0.0,3,0.0025,-0.7317544221878052,-0.8368079662322998,rulebase,zero,2,3.0,0.6914212107658386,tempered_current_logits,0,-1.3137776851654053,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,96,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.9998931866486526,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00011734646250260994,1000000000.0,0.0,1.1582412719726562,False,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[9.33e-06,0.9999907,0.0]","[-0.87298048,0.28526083,-4.25378799]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.1080225333571434,-0.4805082380771637,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,bf721263,3,1,10,0.0,3,0.0025,-1.3613437414169312,-0.8572949171066284,rulebase,zero,2,3.0,0.6915632486343384,tempered_current_logits,0,-1.3378031253814697,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,112,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,3,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2730637288456689e-26,1000000000.0,0.0,6.296328544616699,True,0.0,"[3,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.13537925,-6.82946205,-6.43170786]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.1,0.75
