action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=15|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-0.16181737184524536,0.907988429069519,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.6891423463821411,-1.343940258026123,rulebase,zero,1,3.0,0.6915632486343384,tempered_current_logits,0,-0.435951828956604,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.050404478034963285,False,True,False,True,True,keqingrl_topk_teacher_v1,1.043237328529358,1.0,0.2,0.42857152223587036,False,0.0,"[3,0,1]","[""0|tile=15|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31197518,0.47890159,0.20912321]","[0.5,0.92857152,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.21988976001739502,1.3961844444274902,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,6502ca8c,1,2,11,0.0,3,0.003,-1.1823357343673706,-1.7623270750045776,rulebase,zero,1,3.0,0.6686554551124573,tempered_current_logits,0,-0.3661426305770874,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,64,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.1579697993495538,True,True,True,True,True,keqingrl_topk_teacher_v1,0.925064742565155,1.0,0.2,0.7499999403953552,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5946703,0.28090236,0.12442728]","[1.66428566,0.91428572,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.332833468914032,1.5406372547149658,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6502ca8c,1,2,11,0.0,3,0.003,-1.3843990564346313,-1.8297480344772339,rulebase,zero,1,3.0,0.6686554551124573,tempered_current_logits,0,-0.28911077976226807,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03329039365053177,2,93,80,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.10203130961211515,True,True,True,True,True,keqingrl_topk_teacher_v1,0.986519455909729,1.0,0.2,0.7499999403953552,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55647713,0.26286119,0.18066166]","[1.64999998,0.90000004,0.52499998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.48990651965141296,1.7415306568145752,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.9801267385482788,-1.9435648918151855,rulebase,zero,1,3.0,0.6914684772491455,tempered_current_logits,0,-0.20203423500061035,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439177945256233,3,93,96,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,7,1,0.2532962854775501,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8203378915786743,1.0,0.2,1.5357142686843872,True,0.0,"[7,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.6990056,0.1504972,0.1504972]","[1.63571429,0.09999999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.665470540523529,1.9660736322402954,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.7717862725257874,-2.0698041915893555,rulebase,zero,1,3.0,0.6914684772491455,tempered_current_logits,0,-0.10373055934906006,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,112,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,7,1,0.15895164276069385,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9239860773086548,1.0,0.2,0.8214285373687744,True,0.0,"[7,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60306257,0.13170868,0.26522869]","[1.62142849,0.09999999,0.79999995]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.7058961391448975,2.01777720451355,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.8270351886749268,-2.0206189155578613,rulebase,zero,1,3.0,0.6914684772491455,tempered_current_logits,0,-0.0028417110443115234,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439177945256233,3,93,128,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,7,1,0.1412095039100122,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9434778094291687,1.0,0.2,0.9821428060531616,True,0.0,"[7,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60278243,0.1714709,0.22574668]","[1.35714281,0.09999999,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,0.8050937652587891,2.144649028778076,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.6587589383125305,-2.0402581691741943,rulebase,zero,1,3.0,0.6914920806884766,tempered_current_logits,0,0.10439085960388184,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914920806884766,1,93,144,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,6,1,0.1224704931559053,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9640647172927856,1.0,0.2,0.8178571462631226,True,0.0,"[6,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5780564,0.16680315,0.25514048]","[1.34285712,0.09999999,0.52499998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.8813105821609497,2.242128849029541,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.7315506935119629,-2.0256316661834717,rulebase,zero,1,3.0,0.6914684772491455,tempered_current_logits,0,0.21649718284606934,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,160,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,7,1,0.0935012567508855,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9958906769752502,1.0,0.2,0.25357139110565186,True,0.0,"[7,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.48338723,0.14149252,0.37512025]","[1.32857132,0.09999999,1.07499993]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.2556192874908447,2.72086238861084,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-0.9914641380310059,-2.3683221340179443,rulebase,zero,1,3.0,0.6914212107658386,tempered_current_logits,0,0.3525402545928955,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.034389428794384,3,93,176,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.10620809112322838,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9819307923316956,1.0,0.2,0.6642857789993286,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55200952,0.16390379,0.28408673]","[1.31428576,0.09999999,0.64999998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,1.4341444969177246,2.949192762374878,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,6502ca8c,1,2,10,0.0,3,0.003,-1.0892192125320435,-2.449192762374878,rulebase,zero,1,3.0,0.6916107535362244,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436446934938431,3,93,192,support-only-topk,0|tile=12|consumed=|from=-1|flags=1,1,1,0.08089745164514794,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0097373723983765,1.0,0.2,0.6999999284744263,True,0.0,"[1,0,2]","[""0|tile=12|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.53368121,0.26501825,0.20130049]","[1.07499993,0.375,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.8299182057380676,0.05350043252110481,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-1.170026421546936,-0.6036108732223511,rulebase,zero,1,3.0,0.6915632486343384,tempered_current_logits,0,-0.5501104593276978,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,0,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,3,1,0.012016283290009366,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0854110717773438,1.0,0.2,0.19999998807907104,True,0.0,"[3,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.40175956,0.26930749,0.32893291]","[0.5,0.09999999,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-0.8346797227859497,0.04741043224930763,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-0.8039299845695496,-0.595150351524353,rulebase,zero,1,3.0,0.6915632486343384,tempered_current_logits,0,-0.5477399230003357,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,2,0.10377369239096046,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9846052527427673,1.0,0.2,0.8571428060531616,False,0.0,"[3,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.23951238,0.56439137,0.19609618]","[0.5,1.35714281,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.6099191308021545,0.3348749577999115,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-1.0989887714385986,-0.8658711314201355,rulebase,zero,1,3.0,0.6914920806884766,tempered_current_logits,0,-0.5309962034225464,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439295291900635,3,93,32,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.03397980083829688,False,True,False,False,True,keqingrl_topk_teacher_v1,1.061281681060791,1.0,0.2,0.017857134342193604,False,0.0,"[6,0,1]","[""0|tile=15|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.39165321,0.39870983,0.20963687]","[0.92499995,0.94285709,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,-0.6920010447502136,0.22989383339881897,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-0.8331747651100159,-0.7493953108787537,rulebase,zero,1,3.0,0.6914448738098145,tempered_current_logits,0,-0.5195014476776123,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,48,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,8,1,0.030559598117499642,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0650391578674316,1.0,0.2,0.24999994039535522,True,0.0,"[8,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.43497446,0.33875847,0.22626702]","[1.17857146,0.92857152,0.52499998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.629854679107666,0.3093777596950531,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-1.3900065422058105,-0.8134103417396545,rulebase,zero,1,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-0.5040326118469238,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,64,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.05393101954593771,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0393630266189575,1.0,0.2,0.5392857193946838,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.49355415,0.21862257,0.28782332]","[0.91428572,0.09999999,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.054924625903367996,1.044702172279358,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-1.208238124847412,-1.4964996576309204,rulebase,zero,1,3.0,0.6915158033370972,tempered_current_logits,0,-0.4517974853515625,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439413383603096,3,93,80,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.05726387254623244,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0357015132904053,1.0,0.2,0.6499999761581421,False,0.0,"[5,0,1]","[""0|tile=15|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.26329383,0.50435007,0.23235598]","[0.5,1.14999998,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.07362585514783859,1.209115743637085,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,22e1f3a9,0,2,10,0.0,3,0.003,-1.3714948892593384,-1.6004574298858643,rulebase,zero,1,3.0,0.6915158033370972,tempered_current_logits,0,-0.3913416862487793,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03442854434251785,2,93,96,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.03027649821589551,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0653501749038696,1.0,0.2,0.33571434020996094,False,0.0,"[5,0,1]","[""0|tile=15|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.23594761,0.44555649,0.31849593]","[0.5,1.13571429,0.79999995]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
