action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=3|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.3597869873046875,-0.6654098033905029,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,3,0,6,0.0,3,0.001,-1.3407237529754639,-0.5626208782196045,rulebase,zero,0,3.0,0.8010644316673279,tempered_current_logits,0,-1.2280306816101074,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03988264873623848,2,93,202,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,0,2,0.29478425595616586,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7747586965560913,1000000000.0,0.0,0.31274867057800293,False,0.0,"[3,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.41274714,0.56429875,0.02295412]",True,"[-0.29646099,0.0162877,-3.18579841]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.1755869388580322,0.8968246579170227,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,0,0,7,0.0,3,0.001,-1.3407281637191772,-0.25973576307296753,rulebase,zero,0,3.0,0.7704590559005737,tempered_current_logits,0,0.6370888948440552,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0383588969707489,2,93,206,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,0,2,0.5016920888714502,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5474472045898438,1000000000.0,0.0,1.7512016296386719,False,0.0,"[5,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.14315374,0.82478338,0.03206285]",True,"[-1.96907866,-0.217877,-3.46529961]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=32|consumed=|from=-1|flags=1,6,0,1,False,True,0.75,topk,3,0.5704154372215271,0.5239329934120178,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,1,0,8,0.0,3,0.001,-0.740778386592865,-0.24382562935352325,rulebase,zero,0,3.0,0.7421608567237854,tempered_current_logits,0,0.28010737895965576,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7421608567237854,1,93,210,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,1,3,0.6517449652923211,True,False,True,True,True,keqingrl_topk_teacher_v1,0.38259726762771606,1000000000.0,0.0,2.4790639877319336,False,0.0,"[6,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.02508092,0.07539923,0.8995198]",True,"[-3.23474216,-2.13405228,0.34501159]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,2,False,True,0.75,topk,3,0.1810389906167984,0.2840088903903961,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4213ed7b,2,0,9,0.0,3,0.001,-1.3409693241119385,-0.3928567171096802,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,-0.10884782671928406,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03560660034418106,3,93,214,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.3160733902585856,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7513701915740967,1000000000.0,0.0,0.8571078777313232,False,0.0,"[7,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.03948689,0.67433405,0.2861791]",True,"[-2.17715573,0.6606012,-0.19650671]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=6|consumed=|from=-1|flags=1,0,0,3,False,True,0.75,topk,3,-1.3781458139419556,-0.6767221093177795,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,3,0,6,0.0,3,0.001,-1.3407385349273682,-0.5851446986198425,rulebase,zero,0,3.0,0.8010644316673279,tempered_current_logits,0,-1.261866807937622,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03988264873623848,2,93,218,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,3,1,0.32379619064071075,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7428858280181885,1000000000.0,0.0,0.7276589870452881,True,0.0,"[3,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=1"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.65500754,0.31639385,0.02859861]",True,"[0.08481089,-0.64284807,-3.04647756]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,1.4154795408248901,1.0446405410766602,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,0,0,7,0.0,3,0.001,-0.7407739162445068,-0.355319619178772,rulebase,zero,0,3.0,0.7704590559005737,tempered_current_logits,0,0.6893209218978882,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7704590559005737,1,93,222,support-only-topk,0|tile=13|consumed=|from=-1|flags=1,0,2,0.9332424267792324,True,False,True,True,True,keqingrl_topk_teacher_v1,0.07334069162607193,1000000000.0,0.0,4.432793617248535,False,0.0,"[5,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=1"",""0|tile=24|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.01172715,0.98702955,0.00124329]",True,"[-3.85564804,0.57714558,-6.09979296]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,2,False,True,0.75,topk,3,0.08026755601167679,0.22191603481769562,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,4213ed7b,2,0,2,0.0,3,0.001,-0.31325066089630127,-0.3196680545806885,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-0.09775201976299286,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,224,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=30|consumed=30,30|from=0|flags=0"",""5|tile=30|consumed=30,30|from=0|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=1,0,0,1,False,True,0.75,topk,3,0.6141145825386047,0.5508593320846558,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,1,0,9,0.0,3,0.001,-1.340705156326294,-0.24320897459983826,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,0.3076503574848175,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564981371164322,2,93,226,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,2,3,0.1277051828658261,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9583138227462769,1000000000.0,0.0,0.1599697470664978,False,0.0,"[1,0,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.4102219,0.10839277,0.48138532]",True,"[-1.05280757,-2.38374448,-0.89283782]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,1,0,2,False,True,0.75,topk,3,0.14236052334308624,0.2601761817932129,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4213ed7b,2,0,9,0.0,3,0.001,-1.340962529182434,-0.3449193835258484,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,-0.0847432017326355,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03560533747076988,3,93,230,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,2,0.32603939656859915,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7404214143753052,1000000000.0,0.0,0.02210688591003418,False,0.0,"[8,0,1]","[""0|tile=29|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.48974743,0.50069475,0.00955783]",True,"[-0.13463721,-0.11253032,-4.07116604]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=23|consumed=24,25|from=2|flags=0",0,4,3,False,True,0.75,topk,3,-1.3730318546295166,-0.673570990562439,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,6.000999927520752,0.75,topk,3,0.01,4213ed7b,3,0,2,0.0,3,0.001,-0.26324260234832764,-0.6219743490219116,rulebase,zero,0,6.000999927520752,0.997529923915863,tempered_current_logits,0,-1.2955453395843506,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.997529923915863,1,93,231,support-only-topk,"4|tile=23|consumed=24,25|from=2|flags=0",0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,1,1]","[""4|tile=23|consumed=24,25|from=2|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0""]","[0.0,-6.00099993,-6.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,2,0,3,False,True,0.75,topk,3,-1.4484186172485352,-0.720022439956665,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,3,0,3,0.0,3,0.001,-0.7407775521278381,-0.6115240454673767,rulebase,zero,0,3.0,0.9094841480255127,tempered_current_logits,0,-1.3315465450286865,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9094841480255127,1,93,232,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,2,1,0.9899202856148682,True,False,True,True,True,keqingrl_topk_teacher_v1,0.011073698289692402,1000000000.0,0.0,7.225187301635742,True,0.0,"[2,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=7|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99866724,0.00060572,0.00072705]",True,"[-0.68694597,-8.09471035,-7.91213322]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,1.4924421310424805,1.0920629501342773,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,0,0,7,0.0,3,0.001,-0.740786075592041,-0.3481389284133911,rulebase,zero,0,3.0,0.7705179452896118,tempered_current_logits,0,0.7439240217208862,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7705179452896118,1,93,236,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,1,3,0.1994931980067336,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8794466257095337,1000000000.0,0.0,0.7803118228912354,False,0.0,"[3,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.28397998,0.09633226,0.61968768]",True,"[-0.57906115,-1.66016161,0.20125067]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=16|consumed=15,17|from=0|flags=0",0,4,1,False,True,0.75,topk,3,0.7379788756370544,0.6271814107894897,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,6.000999927520752,0.75,topk,3,0.01,4213ed7b,1,0,2,0.0,3,0.001,-0.26324158906936646,-0.28817200660705566,rulebase,zero,0,6.000999927520752,0.997529923915863,tempered_current_logits,0,0.3390094041824341,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.997529923915863,1,93,237,support-only-topk,"4|tile=16|consumed=15,17|from=0|flags=0",0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,1,1]","[""4|tile=16|consumed=15,17|from=0|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0""]","[0.0,-6.00099993,-6.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,1,False,True,0.75,topk,3,0.903713047504425,0.729302704334259,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4213ed7b,1,0,6,0.0,3,0.001,-1.3409310579299927,-0.3538281321525574,rulebase,zero,0,3.0,0.8010007739067078,tempered_current_logits,0,0.37547457218170166,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03983962535858154,3,93,238,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,1,3,0.3604775935488379,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7025871872901917,1000000000.0,0.0,1.8311772346496582,False,0.0,"[5,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.12301005,0.10925609,0.76773393]",True,"[-1.59619641,-1.71476793,0.23498088]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,8,0,2,False,True,0.75,topk,3,0.22359003126621246,0.31022778153419495,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,2,0,9,0.0,3,0.001,-0.7407410740852356,-0.3794596195220947,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,-0.06923183798789978,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158677577972412,1,93,242,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,8,1,0.15938448504030245,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9235105514526367,1000000000.0,0.0,0.4434574842453003,True,0.0,"[8,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.54968071,0.3527925,0.0975268]",True,"[0.26278895,-0.18066853,-1.46642137]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=1,0,0,3,False,True,0.75,topk,3,-1.4997198581695557,-0.7516329884529114,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4213ed7b,3,0,4,0.0,3,0.001,-0.7406733632087708,-0.6174951195716858,rulebase,zero,0,3.000999927520752,0.8702744245529175,tempered_current_logits,0,-1.3691281080245972,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.8702744245529175,1,93,246,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,0,1,0.9918520377387685,True,False,True,True,True,keqingrl_topk_teacher_v1,0.008951451629400253,1000000000.0,0.0,7.14478063583374,True,0.0,"[0,1,2]","[""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=7|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99893659,0.00027529,0.00078813]",True,"[-0.23175675,-8.42837906,-7.37653732]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,topk,3,1.5700684785842896,1.1398943662643433,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4213ed7b,0,0,7,0.0,3,0.001,-0.7407525777816772,-0.33897554874420166,rulebase,zero,0,3.0,0.7704885005950928,tempered_current_logits,0,0.8009188175201416,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7704885005950928,1,93,250,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,1,3,0.4221798084773284,True,False,True,True,True,keqingrl_topk_teacher_v1,0.634800374507904,1000000000.0,0.0,1.476862907409668,False,0.0,"[4,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.0421873,0.17805904,0.77975368]",True,"[-2.7868762,-1.34688008,0.12998281]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
